date,province,value,sector,department
2020-07-01,Henan,55.02958741213164,Enteric fermentation,Livestock
2020-07-01,Jiangsu,7.898474996980812,Enteric fermentation,Livestock
2020-07-01,Jilin,34.322653642887445,Enteric fermentation,Livestock
2020-07-01,Inner Mongolia,104.66980385051278,Enteric fermentation,Livestock
2020-07-01,Shandong,52.07108827699179,Enteric fermentation,Livestock
2020-07-01,Hubei,26.51879690361055,Enteric fermentation,Livestock
2020-07-01,Shanxi,15.182047565211969,Enteric fermentation,Livestock
2020-07-01,Xinjiang,73.11864206979065,Enteric fermentation,Livestock
2020-07-01,Shaanxi,17.84632991057215,Enteric fermentation,Livestock
2020-07-01,Gansu,52.98976701000573,Enteric fermentation,Livestock
2020-07-01,Fujian,5.316864639269406,Enteric fermentation,Livestock
2020-07-01,Guizhou,41.99499548386857,Enteric fermentation,Livestock
2020-07-01,Yunnan,78.2687361435736,Enteric fermentation,Livestock
2020-07-01,Heilongjiang,51.14506176118472,Enteric fermentation,Livestock
2020-07-01,Hebei,54.362587311749884,Enteric fermentation,Livestock
2020-07-01,Anhui,18.158279586795416,Enteric fermentation,Livestock
2020-07-01,Qinghai,51.17636563343064,Enteric fermentation,Livestock
2020-07-01,Guangdong,12.436274739301842,Enteric fermentation,Livestock
2020-07-01,Jiangxi,25.622325477006754,Enteric fermentation,Livestock
2020-07-01,Ningxia,17.96573952893181,Enteric fermentation,Livestock
2020-07-01,Sichuan,82.48384110859095,Enteric fermentation,Livestock
2020-07-01,Zhejiang,3.217674958080694,Enteric fermentation,Livestock
2020-07-01,Shanghai,0.5235442243930434,Enteric fermentation,Livestock
2020-07-01,Guangxi,30.566599097412485,Enteric fermentation,Livestock
2020-07-01,Hunan,44.64564084437458,Enteric fermentation,Livestock
2020-07-01,Beijing,0.8237460036429872,Enteric fermentation,Livestock
2020-07-01,Chongqing,13.140743400379266,Enteric fermentation,Livestock
2020-07-01,Liaoning,33.16997227736607,Enteric fermentation,Livestock
2020-07-01,Tianjin,2.8375168590962394,Enteric fermentation,Livestock
2020-07-01,Hainan,4.880311278713476,Enteric fermentation,Livestock
2020-07-01,Tibet,46.25248027606855,Enteric fermentation,Livestock
2020-08-01,Beijing,0.8237460036429872,Enteric fermentation,Livestock
2020-08-01,Liaoning,33.16997227736607,Enteric fermentation,Livestock
2020-08-01,Guizhou,41.99499548386857,Enteric fermentation,Livestock
2020-08-01,Shandong,52.07108827699179,Enteric fermentation,Livestock
2020-08-01,Fujian,5.316864639269406,Enteric fermentation,Livestock
2020-08-01,Hunan,44.64564084437458,Enteric fermentation,Livestock
2020-08-01,Inner Mongolia,104.66980385051278,Enteric fermentation,Livestock
2020-08-01,Jilin,34.322653642887445,Enteric fermentation,Livestock
2020-08-01,Xinjiang,73.11864206979065,Enteric fermentation,Livestock
2020-08-01,Hainan,4.880311278713476,Enteric fermentation,Livestock
2020-08-01,Zhejiang,3.217674958080694,Enteric fermentation,Livestock
2020-08-01,Guangxi,30.566599097412485,Enteric fermentation,Livestock
2020-08-01,Heilongjiang,51.14506176118472,Enteric fermentation,Livestock
2020-08-01,Henan,55.02958741213164,Enteric fermentation,Livestock
2020-08-01,Chongqing,13.140743400379266,Enteric fermentation,Livestock
2020-08-01,Tibet,46.25248027606855,Enteric fermentation,Livestock
2020-08-01,Guangdong,12.436274739301842,Enteric fermentation,Livestock
2020-08-01,Yunnan,78.2687361435736,Enteric fermentation,Livestock
2020-08-01,Tianjin,2.8375168590962394,Enteric fermentation,Livestock
2020-08-01,Shaanxi,17.84632991057215,Enteric fermentation,Livestock
2020-08-01,Jiangsu,7.898474996980812,Enteric fermentation,Livestock
2020-08-01,Hebei,54.362587311749884,Enteric fermentation,Livestock
2020-08-01,Anhui,18.158279586795416,Enteric fermentation,Livestock
2020-08-01,Ningxia,17.96573952893181,Enteric fermentation,Livestock
2020-08-01,Hubei,26.51879690361055,Enteric fermentation,Livestock
2020-08-01,Shanghai,0.5235442243930434,Enteric fermentation,Livestock
2020-08-01,Jiangxi,25.622325477006754,Enteric fermentation,Livestock
2020-08-01,Shanxi,15.182047565211969,Enteric fermentation,Livestock
2020-08-01,Gansu,52.98976701000573,Enteric fermentation,Livestock
2020-08-01,Qinghai,51.17636563343064,Enteric fermentation,Livestock
2020-08-01,Sichuan,82.48384110859095,Enteric fermentation,Livestock
2020-09-01,Anhui,17.57252863238266,Enteric fermentation,Livestock
2020-09-01,Qinghai,49.52551512912645,Enteric fermentation,Livestock
2020-09-01,Hainan,4.722881882625944,Enteric fermentation,Livestock
2020-09-01,Inner Mongolia,101.29335856501234,Enteric fermentation,Livestock
2020-09-01,Henan,53.254439431095136,Enteric fermentation,Livestock
2020-09-01,Jiangsu,7.6436854809491726,Enteric fermentation,Livestock
2020-09-01,Tianjin,2.7459840571899092,Enteric fermentation,Livestock
2020-09-01,Chongqing,12.716848451979937,Enteric fermentation,Livestock
2020-09-01,Shanghai,0.5066557010255257,Enteric fermentation,Livestock
2020-09-01,Heilongjiang,49.49522105921101,Enteric fermentation,Livestock
2020-09-01,Guangxi,29.580579771689496,Enteric fermentation,Livestock
2020-09-01,Sichuan,79.8230720405719,Enteric fermentation,Livestock
2020-09-01,Zhejiang,3.1138789916909944,Enteric fermentation,Livestock
2020-09-01,Guangdong,12.035104586421136,Enteric fermentation,Livestock
2020-09-01,Jiangxi,24.795798848716213,Enteric fermentation,Livestock
2020-09-01,Beijing,0.7971735519125683,Enteric fermentation,Livestock
2020-09-01,Hunan,43.205458881652824,Enteric fermentation,Livestock
2020-09-01,Ningxia,17.386199544127557,Enteric fermentation,Livestock
2020-09-01,Shandong,50.391375751927534,Enteric fermentation,Livestock
2020-09-01,Liaoning,32.099973171644585,Enteric fermentation,Livestock
2020-09-01,Hubei,25.663351842203763,Enteric fermentation,Livestock
2020-09-01,Hebei,52.60895546298375,Enteric fermentation,Livestock
2020-09-01,Tibet,44.760464783292164,Enteric fermentation,Livestock
2020-09-01,Xinjiang,70.75997619657157,Enteric fermentation,Livestock
2020-09-01,Yunnan,75.74393820345831,Enteric fermentation,Livestock
2020-09-01,Guizhou,40.64031821019538,Enteric fermentation,Livestock
2020-09-01,Fujian,5.145352876712329,Enteric fermentation,Livestock
2020-09-01,Gansu,51.28041968710233,Enteric fermentation,Livestock
2020-09-01,Jilin,33.215471267310434,Enteric fermentation,Livestock
2020-09-01,Shaanxi,17.27064184894078,Enteric fermentation,Livestock
2020-09-01,Shanxi,14.692304095366422,Enteric fermentation,Livestock
2020-10-01,Gansu,52.98976701000573,Enteric fermentation,Livestock
2020-10-01,Sichuan,82.48384110859095,Enteric fermentation,Livestock
2020-10-01,Guangxi,30.566599097412485,Enteric fermentation,Livestock
2020-10-01,Shanghai,0.5235442243930434,Enteric fermentation,Livestock
2020-10-01,Guizhou,41.99499548386857,Enteric fermentation,Livestock
2020-10-01,Fujian,5.316864639269406,Enteric fermentation,Livestock
2020-10-01,Zhejiang,3.217674958080694,Enteric fermentation,Livestock
2020-10-01,Shanxi,15.182047565211969,Enteric fermentation,Livestock
2020-10-01,Hubei,26.51879690361055,Enteric fermentation,Livestock
2020-10-01,Beijing,0.8237460036429872,Enteric fermentation,Livestock
2020-10-01,Guangdong,12.436274739301842,Enteric fermentation,Livestock
2020-10-01,Hunan,44.64564084437458,Enteric fermentation,Livestock
2020-10-01,Shandong,52.07108827699179,Enteric fermentation,Livestock
2020-10-01,Yunnan,78.2687361435736,Enteric fermentation,Livestock
2020-10-01,Ningxia,17.96573952893181,Enteric fermentation,Livestock
2020-10-01,Liaoning,33.16997227736607,Enteric fermentation,Livestock
2020-10-01,Heilongjiang,51.14506176118472,Enteric fermentation,Livestock
2020-10-01,Jiangxi,25.622325477006754,Enteric fermentation,Livestock
2020-10-01,Chongqing,13.140743400379266,Enteric fermentation,Livestock
2020-10-01,Anhui,18.158279586795416,Enteric fermentation,Livestock
2020-10-01,Qinghai,51.17636563343064,Enteric fermentation,Livestock
2020-10-01,Jilin,34.322653642887445,Enteric fermentation,Livestock
2020-10-01,Inner Mongolia,104.66980385051278,Enteric fermentation,Livestock
2020-10-01,Hebei,54.362587311749884,Enteric fermentation,Livestock
2020-10-01,Tibet,46.25248027606855,Enteric fermentation,Livestock
2020-10-01,Shaanxi,17.84632991057215,Enteric fermentation,Livestock
2020-10-01,Jiangsu,7.898474996980812,Enteric fermentation,Livestock
2020-10-01,Henan,55.02958741213164,Enteric fermentation,Livestock
2020-10-01,Hainan,4.880311278713476,Enteric fermentation,Livestock
2020-10-01,Xinjiang,73.11864206979065,Enteric fermentation,Livestock
2020-10-01,Tianjin,2.8375168590962394,Enteric fermentation,Livestock
2020-11-01,Shanxi,14.692304095366422,Enteric fermentation,Livestock
2020-11-01,Henan,53.254439431095136,Enteric fermentation,Livestock
2020-11-01,Liaoning,32.099973171644585,Enteric fermentation,Livestock
2020-11-01,Yunnan,75.74393820345831,Enteric fermentation,Livestock
2020-11-01,Xinjiang,70.75997619657157,Enteric fermentation,Livestock
2020-11-01,Anhui,17.57252863238266,Enteric fermentation,Livestock
2020-11-01,Hainan,4.722881882625944,Enteric fermentation,Livestock
2020-11-01,Hunan,43.205458881652824,Enteric fermentation,Livestock
2020-11-01,Guangdong,12.035104586421136,Enteric fermentation,Livestock
2020-11-01,Jiangsu,7.6436854809491726,Enteric fermentation,Livestock
2020-11-01,Ningxia,17.386199544127557,Enteric fermentation,Livestock
2020-11-01,Beijing,0.7971735519125683,Enteric fermentation,Livestock
2020-11-01,Heilongjiang,49.49522105921101,Enteric fermentation,Livestock
2020-11-01,Shandong,50.391375751927534,Enteric fermentation,Livestock
2020-11-01,Inner Mongolia,101.29335856501234,Enteric fermentation,Livestock
2020-11-01,Hebei,52.60895546298375,Enteric fermentation,Livestock
2020-11-01,Jilin,33.215471267310434,Enteric fermentation,Livestock
2020-11-01,Shaanxi,17.27064184894078,Enteric fermentation,Livestock
2020-11-01,Hubei,25.663351842203763,Enteric fermentation,Livestock
2020-11-01,Sichuan,79.8230720405719,Enteric fermentation,Livestock
2020-11-01,Guangxi,29.580579771689496,Enteric fermentation,Livestock
2020-11-01,Qinghai,49.52551512912645,Enteric fermentation,Livestock
2020-11-01,Gansu,51.28041968710233,Enteric fermentation,Livestock
2020-11-01,Shanghai,0.5066557010255257,Enteric fermentation,Livestock
2020-11-01,Tianjin,2.7459840571899092,Enteric fermentation,Livestock
2020-11-01,Chongqing,12.716848451979937,Enteric fermentation,Livestock
2020-11-01,Fujian,5.145352876712329,Enteric fermentation,Livestock
2020-11-01,Tibet,44.760464783292164,Enteric fermentation,Livestock
2020-11-01,Zhejiang,3.1138789916909944,Enteric fermentation,Livestock
2020-11-01,Jiangxi,24.795798848716213,Enteric fermentation,Livestock
2020-11-01,Guizhou,40.64031821019538,Enteric fermentation,Livestock
2020-12-01,Hainan,4.880311278713476,Enteric fermentation,Livestock
2020-12-01,Guangdong,12.436274739301842,Enteric fermentation,Livestock
2020-12-01,Shanxi,15.182047565211969,Enteric fermentation,Livestock
2020-12-01,Guizhou,41.99499548386857,Enteric fermentation,Livestock
2020-12-01,Sichuan,82.48384110859095,Enteric fermentation,Livestock
2020-12-01,Tibet,46.25248027606855,Enteric fermentation,Livestock
2020-12-01,Hubei,26.51879690361055,Enteric fermentation,Livestock
2020-12-01,Heilongjiang,51.14506176118472,Enteric fermentation,Livestock
2020-12-01,Jilin,34.322653642887445,Enteric fermentation,Livestock
2020-12-01,Shandong,52.07108827699179,Enteric fermentation,Livestock
2020-12-01,Liaoning,33.16997227736607,Enteric fermentation,Livestock
2020-12-01,Jiangsu,7.898474996980812,Enteric fermentation,Livestock
2020-12-01,Shaanxi,17.84632991057215,Enteric fermentation,Livestock
2020-12-01,Shanghai,0.5235442243930434,Enteric fermentation,Livestock
2020-12-01,Inner Mongolia,104.66980385051278,Enteric fermentation,Livestock
2020-12-01,Qinghai,51.17636563343064,Enteric fermentation,Livestock
2020-12-01,Chongqing,13.140743400379266,Enteric fermentation,Livestock
2020-12-01,Fujian,5.316864639269406,Enteric fermentation,Livestock
2020-12-01,Tianjin,2.8375168590962394,Enteric fermentation,Livestock
2020-12-01,Henan,55.02958741213164,Enteric fermentation,Livestock
2020-12-01,Jiangxi,25.622325477006754,Enteric fermentation,Livestock
2020-12-01,Yunnan,78.2687361435736,Enteric fermentation,Livestock
2020-12-01,Guangxi,30.566599097412485,Enteric fermentation,Livestock
2020-12-01,Xinjiang,73.11864206979065,Enteric fermentation,Livestock
2020-12-01,Ningxia,17.96573952893181,Enteric fermentation,Livestock
2020-12-01,Gansu,52.98976701000573,Enteric fermentation,Livestock
2020-12-01,Hunan,44.64564084437458,Enteric fermentation,Livestock
2020-12-01,Beijing,0.8237460036429872,Enteric fermentation,Livestock
2020-12-01,Anhui,18.158279586795416,Enteric fermentation,Livestock
2020-12-01,Zhejiang,3.217674958080694,Enteric fermentation,Livestock
2020-12-01,Hebei,54.362587311749884,Enteric fermentation,Livestock
2021-01-01,Shanxi,16.965810538562582,Enteric fermentation,Livestock
2021-01-01,Shaanxi,17.87859028385564,Enteric fermentation,Livestock
2021-01-01,Jilin,37.04829635078501,Enteric fermentation,Livestock
2021-01-01,Hebei,54.437765003915665,Enteric fermentation,Livestock
2021-01-01,Qinghai,53.157348442209276,Enteric fermentation,Livestock
2021-01-01,Guizhou,40.5231741676362,Enteric fermentation,Livestock
2021-01-01,Jiangsu,7.891057218014638,Enteric fermentation,Livestock
2021-01-01,Fujian,5.478034459498343,Enteric fermentation,Livestock
2021-01-01,Anhui,18.67743239762306,Enteric fermentation,Livestock
2021-01-01,Sichuan,80.969488507087,Enteric fermentation,Livestock
2021-01-01,Yunnan,79.82506840360293,Enteric fermentation,Livestock
2021-01-01,Liaoning,34.178851297504224,Enteric fermentation,Livestock
2021-01-01,Heilongjiang,51.85100644030775,Enteric fermentation,Livestock
2021-01-01,Ningxia,19.908248600988298,Enteric fermentation,Livestock
2021-01-01,Hubei,25.93238973470945,Enteric fermentation,Livestock
2021-01-01,Beijing,0.7507949587790079,Enteric fermentation,Livestock
2021-01-01,Shandong,48.59195694406705,Enteric fermentation,Livestock
2021-01-01,Guangdong,11.888035213686122,Enteric fermentation,Livestock
2021-01-01,Hunan,45.52798976643523,Enteric fermentation,Livestock
2021-01-01,Zhejiang,3.3160104378057174,Enteric fermentation,Livestock
2021-01-01,Guangxi,31.461850193682363,Enteric fermentation,Livestock
2021-01-01,Xinjiang,79.53770877688122,Enteric fermentation,Livestock
2021-01-01,Hainan,4.81337373776193,Enteric fermentation,Livestock
2021-01-01,Chongqing,13.420498227284666,Enteric fermentation,Livestock
2021-01-01,Tibet,48.228184410383435,Enteric fermentation,Livestock
2021-01-01,Jiangxi,25.782579417426653,Enteric fermentation,Livestock
2021-01-01,Inner Mongolia,109.22114584597486,Enteric fermentation,Livestock
2021-01-01,Henan,56.180712444611245,Enteric fermentation,Livestock
2021-01-01,Gansu,56.48717820028774,Enteric fermentation,Livestock
2021-01-01,Shanghai,0.5670096094827046,Enteric fermentation,Livestock
2021-01-01,Tianjin,2.933017259573403,Enteric fermentation,Livestock
2021-02-01,Jiangsu,7.127406519497093,Enteric fermentation,Livestock
2021-02-01,Jiangxi,23.287491086707945,Enteric fermentation,Livestock
2021-02-01,Qinghai,48.013088915543875,Enteric fermentation,Livestock
2021-02-01,Shanghai,0.5121377117908301,Enteric fermentation,Livestock
2021-02-01,Jilin,33.462977349096136,Enteric fermentation,Livestock
2021-02-01,Hebei,49.16959419708513,Enteric fermentation,Livestock
2021-02-01,Liaoning,30.871220526778007,Enteric fermentation,Livestock
2021-02-01,Beijing,0.678137382122975,Enteric fermentation,Livestock
2021-02-01,Zhejiang,2.995106201889035,Enteric fermentation,Livestock
2021-02-01,Guangxi,28.417155013648586,Enteric fermentation,Livestock
2021-02-01,Chongqing,12.121740334321636,Enteric fermentation,Livestock
2021-02-01,Inner Mongolia,98.65135753829988,Enteric fermentation,Livestock
2021-02-01,Heilongjiang,46.83316710737475,Enteric fermentation,Livestock
2021-02-01,Henan,50.74386930481016,Enteric fermentation,Livestock
2021-02-01,Xinjiang,71.8405111533121,Enteric fermentation,Livestock
2021-02-01,Guangdong,10.737580193006819,Enteric fermentation,Livestock
2021-02-01,Guizhou,36.601576667542375,Enteric fermentation,Livestock
2021-02-01,Shaanxi,16.14840412735348,Enteric fermentation,Livestock
2021-02-01,Yunnan,72.10006178389942,Enteric fermentation,Livestock
2021-02-01,Shanxi,15.323957905798464,Enteric fermentation,Livestock
2021-02-01,Hainan,4.347563376043035,Enteric fermentation,Livestock
2021-02-01,Hubei,23.422803631350472,Enteric fermentation,Livestock
2021-02-01,Ningxia,17.981643897666864,Enteric fermentation,Livestock
2021-02-01,Anhui,16.869938939788575,Enteric fermentation,Livestock
2021-02-01,Gansu,51.02067708413087,Enteric fermentation,Livestock
2021-02-01,Tianjin,2.6491768796146866,Enteric fermentation,Livestock
2021-02-01,Hunan,41.12205527290925,Enteric fermentation,Livestock
2021-02-01,Fujian,4.947902092450116,Enteric fermentation,Livestock
2021-02-01,Tibet,43.56094075776569,Enteric fermentation,Livestock
2021-02-01,Sichuan,73.13373155478827,Enteric fermentation,Livestock
2021-02-01,Shandong,43.889509497867024,Enteric fermentation,Livestock
2021-03-01,Hunan,45.52798976643523,Enteric fermentation,Livestock
2021-03-01,Guangxi,31.461850193682363,Enteric fermentation,Livestock
2021-03-01,Jiangsu,7.891057218014638,Enteric fermentation,Livestock
2021-03-01,Yunnan,79.82506840360293,Enteric fermentation,Livestock
2021-03-01,Beijing,0.7507949587790079,Enteric fermentation,Livestock
2021-03-01,Jilin,37.04829635078501,Enteric fermentation,Livestock
2021-03-01,Henan,56.180712444611245,Enteric fermentation,Livestock
2021-03-01,Hainan,4.81337373776193,Enteric fermentation,Livestock
2021-03-01,Heilongjiang,51.85100644030775,Enteric fermentation,Livestock
2021-03-01,Hebei,54.437765003915665,Enteric fermentation,Livestock
2021-03-01,Zhejiang,3.3160104378057174,Enteric fermentation,Livestock
2021-03-01,Inner Mongolia,109.22114584597486,Enteric fermentation,Livestock
2021-03-01,Gansu,56.48717820028774,Enteric fermentation,Livestock
2021-03-01,Tibet,48.228184410383435,Enteric fermentation,Livestock
2021-03-01,Jiangxi,25.782579417426653,Enteric fermentation,Livestock
2021-03-01,Guizhou,40.5231741676362,Enteric fermentation,Livestock
2021-03-01,Sichuan,80.969488507087,Enteric fermentation,Livestock
2021-03-01,Ningxia,19.908248600988298,Enteric fermentation,Livestock
2021-03-01,Liaoning,34.178851297504224,Enteric fermentation,Livestock
2021-03-01,Shanghai,0.5670096094827046,Enteric fermentation,Livestock
2021-03-01,Qinghai,53.157348442209276,Enteric fermentation,Livestock
2021-03-01,Fujian,5.478034459498343,Enteric fermentation,Livestock
2021-03-01,Tianjin,2.933017259573403,Enteric fermentation,Livestock
2021-03-01,Guangdong,11.888035213686122,Enteric fermentation,Livestock
2021-03-01,Chongqing,13.420498227284666,Enteric fermentation,Livestock
2021-03-01,Shanxi,16.965810538562582,Enteric fermentation,Livestock
2021-03-01,Xinjiang,79.53770877688122,Enteric fermentation,Livestock
2021-03-01,Shandong,48.59195694406705,Enteric fermentation,Livestock
2021-03-01,Anhui,18.67743239762306,Enteric fermentation,Livestock
2021-03-01,Hubei,25.93238973470945,Enteric fermentation,Livestock
2021-03-01,Shaanxi,17.87859028385564,Enteric fermentation,Livestock
2021-04-01,Chongqing,12.987578929630322,Enteric fermentation,Livestock
2021-04-01,Guizhou,39.21597500093825,Enteric fermentation,Livestock
2021-04-01,Hebei,52.68170806830549,Enteric fermentation,Livestock
2021-04-01,Tianjin,2.8384037995871645,Enteric fermentation,Livestock
2021-04-01,Anhui,18.074934578344898,Enteric fermentation,Livestock
2021-04-01,Jilin,35.853190016888725,Enteric fermentation,Livestock
2021-04-01,Zhejiang,3.2090423591668236,Enteric fermentation,Livestock
2021-04-01,Guangxi,30.44695180033778,Enteric fermentation,Livestock
2021-04-01,Gansu,54.66501116156876,Enteric fermentation,Livestock
2021-04-01,Yunnan,77.25006619703507,Enteric fermentation,Livestock
2021-04-01,Jiangxi,24.95088330718709,Enteric fermentation,Livestock
2021-04-01,Qinghai,51.44259526665416,Enteric fermentation,Livestock
2021-04-01,Jiangsu,7.636506985175456,Enteric fermentation,Livestock
2021-04-01,Liaoning,33.076307707262146,Enteric fermentation,Livestock
2021-04-01,Fujian,5.301323670482267,Enteric fermentation,Livestock
2021-04-01,Guangdong,11.50455020679302,Enteric fermentation,Livestock
2021-04-01,Xinjiang,76.97197623569149,Enteric fermentation,Livestock
2021-04-01,Shandong,47.02447446200037,Enteric fermentation,Livestock
2021-04-01,Hubei,25.095861033589784,Enteric fermentation,Livestock
2021-04-01,Shaanxi,17.301861565021582,Enteric fermentation,Livestock
2021-04-01,Sichuan,78.3575695229874,Enteric fermentation,Livestock
2021-04-01,Shanxi,16.418526327641207,Enteric fermentation,Livestock
2021-04-01,Beijing,0.7265757665603301,Enteric fermentation,Livestock
2021-04-01,Ningxia,19.266047033214488,Enteric fermentation,Livestock
2021-04-01,Heilongjiang,50.17839332933007,Enteric fermentation,Livestock
2021-04-01,Shanghai,0.5487189769187465,Enteric fermentation,Livestock
2021-04-01,Inner Mongolia,105.69788307674986,Enteric fermentation,Livestock
2021-04-01,Henan,54.36843139801089,Enteric fermentation,Livestock
2021-04-01,Hainan,4.658103617188965,Enteric fermentation,Livestock
2021-04-01,Tibet,46.67243652617751,Enteric fermentation,Livestock
2021-04-01,Hunan,44.0593449352599,Enteric fermentation,Livestock
2021-05-01,Liaoning,34.178851297504224,Enteric fermentation,Livestock
2021-05-01,Zhejiang,3.3160104378057174,Enteric fermentation,Livestock
2021-05-01,Guangdong,11.888035213686122,Enteric fermentation,Livestock
2021-05-01,Hunan,45.52798976643523,Enteric fermentation,Livestock
2021-05-01,Anhui,18.67743239762306,Enteric fermentation,Livestock
2021-05-01,Qinghai,53.157348442209276,Enteric fermentation,Livestock
2021-05-01,Jilin,37.04829635078501,Enteric fermentation,Livestock
2021-05-01,Guangxi,31.461850193682363,Enteric fermentation,Livestock
2021-05-01,Shandong,48.59195694406705,Enteric fermentation,Livestock
2021-05-01,Hebei,54.437765003915665,Enteric fermentation,Livestock
2021-05-01,Jiangsu,7.891057218014638,Enteric fermentation,Livestock
2021-05-01,Beijing,0.7507949587790079,Enteric fermentation,Livestock
2021-05-01,Tibet,48.228184410383435,Enteric fermentation,Livestock
2021-05-01,Hainan,4.81337373776193,Enteric fermentation,Livestock
2021-05-01,Gansu,56.48717820028774,Enteric fermentation,Livestock
2021-05-01,Heilongjiang,51.85100644030775,Enteric fermentation,Livestock
2021-05-01,Shaanxi,17.87859028385564,Enteric fermentation,Livestock
2021-05-01,Xinjiang,79.53770877688122,Enteric fermentation,Livestock
2021-05-01,Yunnan,79.82506840360293,Enteric fermentation,Livestock
2021-05-01,Jiangxi,25.782579417426653,Enteric fermentation,Livestock
2021-05-01,Shanxi,16.965810538562582,Enteric fermentation,Livestock
2021-05-01,Inner Mongolia,109.22114584597486,Enteric fermentation,Livestock
2021-05-01,Ningxia,19.908248600988298,Enteric fermentation,Livestock
2021-05-01,Guizhou,40.5231741676362,Enteric fermentation,Livestock
2021-05-01,Henan,56.180712444611245,Enteric fermentation,Livestock
2021-05-01,Hubei,25.93238973470945,Enteric fermentation,Livestock
2021-05-01,Chongqing,13.420498227284666,Enteric fermentation,Livestock
2021-05-01,Tianjin,2.933017259573403,Enteric fermentation,Livestock
2021-05-01,Shanghai,0.5670096094827046,Enteric fermentation,Livestock
2021-05-01,Fujian,5.478034459498343,Enteric fermentation,Livestock
2021-05-01,Sichuan,80.969488507087,Enteric fermentation,Livestock
2021-06-01,Qinghai,51.44259526665416,Enteric fermentation,Livestock
2021-06-01,Hainan,4.658103617188965,Enteric fermentation,Livestock
2021-06-01,Inner Mongolia,105.69788307674986,Enteric fermentation,Livestock
2021-06-01,Shandong,47.02447446200037,Enteric fermentation,Livestock
2021-06-01,Zhejiang,3.2090423591668236,Enteric fermentation,Livestock
2021-06-01,Sichuan,78.3575695229874,Enteric fermentation,Livestock
2021-06-01,Shanxi,16.418526327641207,Enteric fermentation,Livestock
2021-06-01,Gansu,54.66501116156876,Enteric fermentation,Livestock
2021-06-01,Jiangsu,7.636506985175456,Enteric fermentation,Livestock
2021-06-01,Tianjin,2.8384037995871645,Enteric fermentation,Livestock
2021-06-01,Heilongjiang,50.17839332933007,Enteric fermentation,Livestock
2021-06-01,Hunan,44.0593449352599,Enteric fermentation,Livestock
2021-06-01,Xinjiang,76.97197623569149,Enteric fermentation,Livestock
2021-06-01,Beijing,0.7265757665603301,Enteric fermentation,Livestock
2021-06-01,Anhui,18.074934578344898,Enteric fermentation,Livestock
2021-06-01,Ningxia,19.266047033214488,Enteric fermentation,Livestock
2021-06-01,Chongqing,12.987578929630322,Enteric fermentation,Livestock
2021-06-01,Fujian,5.301323670482267,Enteric fermentation,Livestock
2021-06-01,Liaoning,33.076307707262146,Enteric fermentation,Livestock
2021-06-01,Guangxi,30.44695180033778,Enteric fermentation,Livestock
2021-06-01,Guizhou,39.21597500093825,Enteric fermentation,Livestock
2021-06-01,Shaanxi,17.301861565021582,Enteric fermentation,Livestock
2021-06-01,Henan,54.36843139801089,Enteric fermentation,Livestock
2021-06-01,Guangdong,11.50455020679302,Enteric fermentation,Livestock
2021-06-01,Tibet,46.67243652617751,Enteric fermentation,Livestock
2021-06-01,Jilin,35.853190016888725,Enteric fermentation,Livestock
2021-06-01,Jiangxi,24.95088330718709,Enteric fermentation,Livestock
2021-06-01,Hebei,52.68170806830549,Enteric fermentation,Livestock
2021-06-01,Yunnan,77.25006619703507,Enteric fermentation,Livestock
2021-06-01,Shanghai,0.5487189769187465,Enteric fermentation,Livestock
2021-06-01,Hubei,25.095861033589784,Enteric fermentation,Livestock
2021-07-01,Sichuan,80.969488507087,Enteric fermentation,Livestock
2021-07-01,Beijing,0.7507949587790079,Enteric fermentation,Livestock
2021-07-01,Shanghai,0.5670096094827046,Enteric fermentation,Livestock
2021-07-01,Heilongjiang,51.85100644030775,Enteric fermentation,Livestock
2021-07-01,Shandong,48.59195694406705,Enteric fermentation,Livestock
2021-07-01,Hubei,25.93238973470945,Enteric fermentation,Livestock
2021-07-01,Xinjiang,79.53770877688122,Enteric fermentation,Livestock
2021-07-01,Guangdong,11.888035213686122,Enteric fermentation,Livestock
2021-07-01,Liaoning,34.178851297504224,Enteric fermentation,Livestock
2021-07-01,Fujian,5.478034459498343,Enteric fermentation,Livestock
2021-07-01,Qinghai,53.157348442209276,Enteric fermentation,Livestock
2021-07-01,Shaanxi,17.87859028385564,Enteric fermentation,Livestock
2021-07-01,Henan,56.180712444611245,Enteric fermentation,Livestock
2021-07-01,Ningxia,19.908248600988298,Enteric fermentation,Livestock
2021-07-01,Anhui,18.67743239762306,Enteric fermentation,Livestock
2021-07-01,Guizhou,40.5231741676362,Enteric fermentation,Livestock
2021-07-01,Guangxi,31.461850193682363,Enteric fermentation,Livestock
2021-07-01,Chongqing,13.420498227284666,Enteric fermentation,Livestock
2021-07-01,Hebei,54.437765003915665,Enteric fermentation,Livestock
2021-07-01,Jilin,37.04829635078501,Enteric fermentation,Livestock
2021-07-01,Yunnan,79.82506840360293,Enteric fermentation,Livestock
2021-07-01,Hunan,45.52798976643523,Enteric fermentation,Livestock
2021-07-01,Shanxi,16.965810538562582,Enteric fermentation,Livestock
2021-07-01,Jiangxi,25.782579417426653,Enteric fermentation,Livestock
2021-07-01,Inner Mongolia,109.22114584597486,Enteric fermentation,Livestock
2021-07-01,Hainan,4.81337373776193,Enteric fermentation,Livestock
2021-07-01,Tibet,48.228184410383435,Enteric fermentation,Livestock
